client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649443.mp3	Бақа сисе, көлге сеп, жақсы қатын малға сеп.	2	0				kk	
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649445.mp3	Жатқан — бойра, жүрген — дария.	2	1				kk	
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649465.mp3	Ақылды ұл білім іздер, ақылсыз ұл шылым іздер.	2	0				kk	
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649467.mp3	Халық қартаймайды.	2	0				kk	
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649468.mp3	Көп ішінде сөйлеген — көсемдіктің белгісі, көпке сөзі ұнаған — шешендіктің белгісі.	2	0				kk	
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649469.mp3	Қонағы көп үйдің баласы тоқ.	2	0				kk	
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649603.mp3	Болар-болмасқа иланба, қолыңа түскеннен айырылма.	2	0				kk	
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649604.mp3	Өзі жарымағаннан сарқыт дәметпе.	2	0				kk	
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649606.mp3	Бала жасындағысын ұмытпайды, таз басындағысын ұмытпайды.	2	0				kk	
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649607.mp3	Ит ұяласынан қорықпас.	2	0				kk	
be2a4b24da67bf2e40ded73935fd82a9a881418bdf2cf203fffba57b7cef1319ccede1e286e5daa465465f32059e7a5158be71c2d563bfd29d6d08cd1b36495e	common_voice_kk_27649608.mp3	Жақсымен көрші болсаң, мақтар, жаманмен көрші болсаң, даттар.	2	1				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992188.mp3	Жаман айғыр үйірін жауға алғызар, жаман жігіт жолдасын дауға алғызар.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992189.mp3	Өнерсіз іс оң болмас, өнерлі жігіт қор болмас.	2	1				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992190.mp3	Қызды таныс алады, таныс алмаса, қоныс алады.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992191.mp3	Ер көп сұрап, азға разы болады.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992192.mp3	Батырға таяқ та — жарақ.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992208.mp3	Ақылды арын қорғайды, надан қолда барын қорғайды.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992209.mp3	Ақ қалпақты көрінсе, атекем менің демес пе.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992210.mp3	Еңбек еткеннің мұқтажы табылар.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992211.mp3	Жақсы көреді екен деп, бара берме, береді екен деп, ала берме.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992212.mp3	Нағашым бай, қайным бай, жарлы қылар қай Құдай!	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992218.mp3	Жаяушылық тартқанда, жүрмес есек ат болар, қарның қатты ашқанда, қара талқан қант болар.	2	1				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992219.mp3	Жетім бота жетекке ергіш.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992220.mp3	Туысы жаман туғанын жамандайды.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992221.mp3	Би болма, би түсетін үй бол.	2	0				kk	
29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc	common_voice_kk_24992222.mp3	Жақсының шарапаты, жаманның кесапаты тиер.	2	0				kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982046.mp3	Жер дауы мен жесір дауы бітпейді.	2	0				kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982047.mp3	Ер тарықпай молықпас.	2	0				kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982048.mp3	Сор сораңнан шығады, өтірік арамнан шығады.	2	0				kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982049.mp3	Бажаны бажа көрсе, басы қышиды.	2	1				kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982050.mp3	Атасы басқаны Құдай қосады.	2	0				kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982090.mp3	Кедейдің кердеңінен сақтан, келіннің кербезінен сақтан.	2	0	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982091.mp3	Бәледен машайық қашады.	2	0	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982092.mp3	Ертең сенбілік сағат тоғызда басталатын болды.	2	0	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982093.mp3	Жетім қыздың тойындай.	2	0	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982095.mp3	Жаманның басына іс түссе, бір тулар да, басылар.	2	0	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982111.mp3	Тойға барсаң, бұрын бар, бұрын барсаң, орын бар.	2	0	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982112.mp3	Назары аштың көзі тоймайды, бақ пен қыдыр дарыса да.	2	0	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982113.mp3	Арқан үзіледі, борыш үзілмейді.	2	1	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982115.mp3	Зекетсіздің малы арам, жетесіздің дауы арам.	2	0	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982116.mp3	Білім ауысады, ырыс жұғысады.	2	0	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982126.mp3	«Не болса о болсын, айды аспанға бір шығардым».	2	0	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982127.mp3	Жер қадірін жеміссіз қалсаң, білерсің.	2	1	teens			kk	
3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade	common_voice_kk_24982128.mp3	Жаудан қашсаң, жаның қалар, жау қолында жарың қалар, ішінде күйік-жалын қалар.	2	0	teens			kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983526.mp3	Жалғыз иттің үргені білінбес, жалғыз кісінің жүргені білінбес.	2	0				kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983527.mp3	Ашу — ердің айбары.	2	1				kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983528.mp3	Баймын деп мақтанба, жарлымын деп арланба.	2	1				kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983529.mp3	Қылмыс қияметке бармайды.	2	1				kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983530.mp3	Ит «түйені балыққа неге айырбастамайды екен» депті.	2	0				kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983588.mp3	Мықтыға момын күш қылмас.	2	1				kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983590.mp3	Әкең бермегенді базар береді.	2	0				kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983595.mp3	Жас өспей ме, жарлы байымай ма?	2	0				kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983607.mp3	Ақ та болсаң ант ішпе, айрандай бойға жұғады.	2	0				kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983651.mp3	Құтты қонақ келсе, қой егіз табады.	2	0	teens	male		kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983652.mp3	Ер туса, ел ырысы, жаңбыр жауса, жер ырысы.	2	0	teens	male		kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983653.mp3	Сөз қуған пәлеге жолығады, жол қуған қазынаға жолығады.	2	0	teens	male		kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983654.mp3	Бұрын туғаннан ақыл сұра, бұрын қонғаннан қоныс сұра.	2	0	teens	male		kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983655.mp3	Тату болсаң, балдай бол, ащы болсаң, тұздай бол.	2	0	teens	male		kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983726.mp3	Иттің боқ жемесе, басы ауырады.	2	0	teens	male		kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983727.mp3	Бір тәуекел жазады мың қайғының жарасын.	2	1	teens	male		kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983730.mp3	Жабыны мақтағанмен тұлпар болмас.	2	0	teens	male		kk	
929cce4d72192e328d6cae4fd4b6edcaaa11e8cf730b20b082a2d128a9eefa8cbbd9f01e07e88fbc670ba746e7d4cdef6087707d4f9384cb84fd68df09a986eb	common_voice_kk_24983731.mp3	Ит жүйрігін түлкі сүймес, ауру кісі күлкі сүймес.	2	0	teens	male		kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983531.mp3	Жалғыз ағаш үй болмас, жалғыз жігіт би болмас.	2	0				kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983532.mp3	Айрылмас қоңсыңа ауыр сөз айтпа.	2	0				kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983533.mp3	Түтіні түзу шықпағандар бірін-бірі қасқыр итше талайды.	2	0				kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983535.mp3	Өтіріктің өзіне нанба, ақсақты тыңдай.	2	0				kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983537.mp3	Сүйерімнің арқасында сүймесімді сүйдім.	2	0				kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983581.mp3	Ертеңгі асты тастама, кешкі асқа қарама.	2	1				kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983582.mp3	Жерден жеті қоян тапқандай қуанды.	2	0				kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983583.mp3	Қыс киімін жаз киіп, жарлы қайдан байысын.	2	0				kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983584.mp3	Адам аласы ішінде, хайуан аласы сыртында.	2	0				kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983585.mp3	Жалшының малын жасаңға айдасаң, құдай қуалап қуаңға шығарады.	2	0				kk	
91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a	common_voice_kk_24983614.mp3	Күзетшінің жаманы алдырған соң өкінер.	2	0				kk	
